Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,
Data,0,record,timestamp,"1007667313",s,position_lat,"464895231",semicircles,position_long,"-922409734",semicircles,gps_accuracy,"2",m,altitude,"85.79999999999995",m,grade,"8.57",%,distance,"8221.14",m,heart_rate,"123",bpm,calories,"337",kcal,cadence,"72",rpm,speed,"2.889",m/s,power,"302",watts,left_pedal_smoothness,"28.0",percent,left_torque_effectiveness,"89.5",percent,temperature,"9",C,enhanced_altitude,"85.79999999999995",m,enhanced_speed,"2.889",m/s,ascent,"201",m,,,,
Data,0,record,timestamp,"1007667314",s,position_lat,"464895548",semicircles,position_long,"-922409787",semicircles,gps_accuracy,"2",m,altitude,"86.0",m,grade,"8.13",%,distance,"8224.21",m,heart_rate,"123",bpm,calories,"337",kcal,cadence,"67",rpm,speed,"2.945",m/s,power,"269",watts,left_pedal_smoothness,"27.5",percent,left_torque_effectiveness,"89.0",percent,temperature,"9",C,enhanced_altitude,"86.0",m,enhanced_speed,"2.945",m/s,ascent,"201",m,,,,
Data,0,record,timestamp,"1007667315",s,position_lat,"464895894",semicircles,position_long,"-922409878",semicircles,gps_accuracy,"2",m,altitude,"86.20000000000005",m,grade,"7.43",%,distance,"8227.39",m,heart_rate,"123",bpm,calories,"337",kcal,cadence,"70",rpm,speed,"3.15",m/s,power,"217",watts,left_pedal_smoothness,"25.5",percent,left_torque_effectiveness,"87.0",percent,temperature,"9",C,enhanced_altitude,"86.20000000000005",m,enhanced_speed,"3.15",m/s,ascent,"201",m,,,,
Data,0,record,timestamp,"1007667316",s,position_lat,"464896257",semicircles,position_long,"-922409969",semicircles,gps_accuracy,"2",m,altitude,"86.39999999999998",m,grade,"6.91",%,distance,"8230.81",m,heart_rate,"124",bpm,calories,"338",kcal,cadence,"71",rpm,speed,"3.417",m/s,power,"241",watts,left_pedal_smoothness,"23.5",percent,left_torque_effectiveness,"85.5",percent,temperature,"9",C,enhanced_altitude,"86.39999999999998",m,enhanced_speed,"3.417",m/s,ascent,"201",m,,,,
Data,0,record,timestamp,"1007667317",s,position_lat,"464896619",semicircles,position_long,"-922410059",semicircles,gps_accuracy,"2",m,altitude,"86.60000000000002",m,grade,"6.37",%,distance,"8234.28",m,heart_rate,"125",bpm,calories,"338",kcal,cadence,"70",rpm,speed,"3.509",m/s,power,"229",watts,left_pedal_smoothness,"24.0",percent,left_torque_effectiveness,"86.5",percent,temperature,"9",C,enhanced_altitude,"86.60000000000002",m,enhanced_speed,"3.509",m/s,ascent,"202",m,,,,
Data,0,record,timestamp,"1007667318",s,position_lat,"464896932",semicircles,position_long,"-922410151",semicircles,gps_accuracy,"2",m,altitude,"86.79999999999995",m,grade,"5.96",%,distance,"8237.39",m,heart_rate,"125",bpm,calories,"338",kcal,cadence,"68",rpm,speed,"3.04",m/s,power,"206",watts,left_pedal_smoothness,"24.5",percent,left_torque_effectiveness,"87.5",percent,temperature,"9",C,enhanced_altitude,"86.79999999999995",m,enhanced_speed,"3.04",m/s,ascent,"202",m,,,,
Data,0,record,timestamp,"1007667319",s,position_lat,"464897205",semicircles,position_long,"-922410294",semicircles,gps_accuracy,"2",m,altitude,"87.0",m,grade,"5.67",%,distance,"8240.24",m,heart_rate,"124",bpm,calories,"338",kcal,cadence,"66",rpm,speed,"2.895",m/s,power,"190",watts,left_pedal_smoothness,"25.0",percent,left_torque_effectiveness,"88.5",percent,temperature,"9",C,enhanced_altitude,"87.0",m,enhanced_speed,"2.895",m/s,ascent,"202",m,,,,
Data,0,record,timestamp,"1007667320",s,position_lat,"464897479",semicircles,position_long,"-922410477",semicircles,gps_accuracy,"2",m,altitude,"87.20000000000005",m,grade,"5.48",%,distance,"8243.06",m,heart_rate,"123",bpm,calories,"339",kcal,cadence,"64",rpm,speed,"3.058",m/s,power,"201",watts,left_pedal_smoothness,"25.5",percent,left_torque_effectiveness,"89.0",percent,temperature,"9",C,enhanced_altitude,"87.20000000000005",m,enhanced_speed,"3.058",m/s,ascent,"202",m,,,,
Data,0,record,timestamp,"1007667321",s,position_lat,"464897778",semicircles,position_long,"-922410659",semicircles,gps_accuracy,"2",m,altitude,"87.39999999999998",m,grade,"5.4",%,distance,"8246.19",m,heart_rate,"125",bpm,calories,"339",kcal,cadence,"70",rpm,speed,"3.341",m/s,power,"221",watts,left_pedal_smoothness,"26.0",percent,left_torque_effectiveness,"90.0",percent,temperature,"9",C,enhanced_altitude,"87.39999999999998",m,enhanced_speed,"3.341",m/s,ascent,"202",m,,,,
Data,0,record,timestamp,"1007667322",s,position_lat,"464898124",semicircles,position_long,"-922410841",semicircles,gps_accuracy,"2",m,altitude,"87.60000000000002",m,grade,"5.42",%,distance,"8249.78",m,heart_rate,"124",bpm,calories,"339",kcal,cadence,"81",rpm,speed,"3.761",m/s,power,"241",watts,left_pedal_smoothness,"26.0",percent,left_torque_effectiveness,"91.0",percent,temperature,"9",C,enhanced_altitude,"87.60000000000002",m,enhanced_speed,"3.761",m/s,ascent,"203",m,,,,
Data,0,record,timestamp,"1007667323",s,position_lat,"464898515",semicircles,position_long,"-922411023",semicircles,gps_accuracy,"2",m,altitude,"87.79999999999995",m,grade,"5.57",%,distance,"8253.51",m,heart_rate,"125",bpm,calories,"339",kcal,cadence,"84",rpm,speed,"3.946",m/s,power,"334",watts,left_pedal_smoothness,"25.5",percent,left_torque_effectiveness,"88.5",percent,temperature,"9",C,enhanced_altitude,"87.79999999999995",m,enhanced_speed,"3.946",m/s,ascent,"203",m,,,,
Data,0,record,timestamp,"1007667324",s,position_lat,"464898894",semicircles,position_long,"-922411204",semicircles,gps_accuracy,"2",m,altitude,"88.20000000000005",m,grade,"5.79",%,distance,"8257.27",m,heart_rate,"124",bpm,calories,"340",kcal,cadence,"88",rpm,speed,"3.861",m/s,power,"291",watts,left_pedal_smoothness,"24.0",percent,left_torque_effectiveness,"81.5",percent,temperature,"9",C,enhanced_altitude,"88.20000000000005",m,enhanced_speed,"3.861",m/s,ascent,"203",m,,,,
Data,0,record,timestamp,"1007667325",s,position_lat,"464899285",semicircles,position_long,"-922411334",semicircles,gps_accuracy,"2",m,altitude,"88.39999999999998",m,grade,"6.0",%,distance,"8261.1",m,heart_rate,"124",bpm,calories,"340",kcal,cadence,"81",rpm,speed,"3.727",m/s,power,"258",watts,left_pedal_smoothness,"22.5",percent,left_torque_effectiveness,"76.0",percent,temperature,"9",C,enhanced_altitude,"88.39999999999998",m,enhanced_speed,"3.727",m/s,ascent,"203",m,,,,
Data,0,record,timestamp,"1007667326",s,position_lat,"464899672",semicircles,position_long,"-922411425",semicircles,gps_accuracy,"2",m,altitude,"88.60000000000002",m,grade,"6.06",%,distance,"8264.69",m,heart_rate,"125",bpm,calories,"340",kcal,cadence,"81",rpm,speed,"3.422",m/s,power,"221",watts,left_pedal_smoothness,"23.5",percent,left_torque_effectiveness,"79.0",percent,temperature,"9",C,enhanced_altitude,"88.60000000000002",m,enhanced_speed,"3.422",m/s,ascent,"203",m,,,,
Data,0,record,timestamp,"1007667327",s,position_lat,"464900035",semicircles,position_long,"-922411516",semicircles,gps_accuracy,"2",m,altitude,"88.79999999999995",m,grade,"5.91",%,distance,"8267.98",m,heart_rate,"123",bpm,calories,"340",kcal,cadence,"76",rpm,speed,"3.183",m/s,power,"229",watts,left_pedal_smoothness,"24.0",percent,left_torque_effectiveness,"82.5",percent,temperature,"9",C,enhanced_altitude,"88.79999999999995",m,enhanced_speed,"3.183",m/s,ascent,"204",m,,,,
Data,0,record,timestamp,"1007667328",s,position_lat,"464900370",semicircles,position_long,"-922411606",semicircles,gps_accuracy,"2",m,altitude,"89.0",m,grade,"5.76",%,distance,"8271.18",m,heart_rate,"122",bpm,calories,"341",kcal,cadence,"74",rpm,speed,"3.154",m/s,power,"239",watts,left_pedal_smoothness,"26.5",percent,left_torque_effectiveness,"85.5",percent,temperature,"9",C,enhanced_altitude,"89.0",m,enhanced_speed,"3.154",m/s,ascent,"204",m,,,,
Data,0,record,timestamp,"1007667329",s,position_lat,"464900654",semicircles,position_long,"-922411695",semicircles,gps_accuracy,"2",m,altitude,"89.39999999999998",m,grade,"5.55",%,distance,"8274.14",m,heart_rate,"122",bpm,calories,"341",kcal,cadence,"71",rpm,speed,"2.987",m/s,power,"237",watts,left_pedal_smoothness,"28.5",percent,left_torque_effectiveness,"88.5",percent,temperature,"9",C,enhanced_altitude,"89.39999999999998",m,enhanced_speed,"2.987",m/s,ascent,"204",m,,,,
Data,0,record,timestamp,"1007667330",s,position_lat,"464900981",semicircles,position_long,"-922411838",semicircles,gps_accuracy,"2",m,altitude,"89.60000000000002",m,grade,"5.51",%,distance,"8277.3",m,heart_rate,"122",bpm,calories,"341",kcal,cadence,"68",rpm,speed,"3.323",m/s,power,"223",watts,left_pedal_smoothness,"23.0",percent,left_torque_effectiveness,"75.5",percent,temperature,"9",C,enhanced_altitude,"89.60000000000002",m,enhanced_speed,"3.323",m/s,ascent,"204",m,,,,
Data,0,record,timestamp,"1007667331",s,position_lat,"464901302",semicircles,position_long,"-922412078",semicircles,gps_accuracy,"2",m,altitude,"89.79999999999995",m,grade,"5.6",%,distance,"8280.82",m,heart_rate,"121",bpm,calories,"341",kcal,cadence,"81",rpm,speed,"3.69",m/s,power,"265",watts,left_pedal_smoothness,"13.5",percent,left_torque_effectiveness,"54.5",percent,temperature,"9",C,enhanced_altitude,"89.79999999999995",m,enhanced_speed,"3.69",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667332",s,position_lat,"464901521",semicircles,position_long,"-922412455",semicircles,gps_accuracy,"2",m,altitude,"90.0",m,grade,"5.68",%,distance,"8284.51",m,heart_rate,"120",bpm,calories,"342",kcal,cadence,"83",rpm,speed,"3.694",m/s,power,"363",watts,left_pedal_smoothness,"5.5",percent,left_torque_effectiveness,"34.5",percent,temperature,"9",C,enhanced_altitude,"90.0",m,enhanced_speed,"3.694",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667333",s,position_lat,"464901677",semicircles,position_long,"-922412964",semicircles,gps_accuracy,"2",m,altitude,"90.0",m,grade,"5.6",%,distance,"8288.52",m,heart_rate,"121",bpm,calories,"342",kcal,cadence,"79",rpm,speed,"3.937",m/s,power,"224",watts,left_pedal_smoothness,"3.0",percent,left_torque_effectiveness,"17.5",percent,temperature,"9",C,enhanced_altitude,"90.0",m,enhanced_speed,"3.937",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667334",s,position_lat,"464901734",semicircles,position_long,"-922413512",semicircles,gps_accuracy,"2",m,altitude,"90.0",m,grade,"5.23",%,distance,"8292.62",m,heart_rate,"118",bpm,calories,"342",kcal,cadence,"56",rpm,speed,"4.27",m/s,power,"183",watts,left_pedal_smoothness,"0.0",percent,left_torque_effectiveness,"1.0",percent,temperature,"9",C,enhanced_altitude,"90.0",m,enhanced_speed,"4.27",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667335",s,position_lat,"464901550",semicircles,position_long,"-922414055",semicircles,gps_accuracy,"2",m,altitude,"89.79999999999995",m,grade,"4.54",%,distance,"8296.94",m,heart_rate,"119",bpm,calories,"342",kcal,cadence,"36",rpm,speed,"4.599",m/s,power,"142",watts,left_pedal_smoothness,"3.0",percent,left_torque_effectiveness,"15.0",percent,temperature,"9",C,enhanced_altitude,"89.79999999999995",m,enhanced_speed,"4.599",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667336",s,position_lat,"464901151",semicircles,position_long,"-922414391",semicircles,gps_accuracy,"2",m,altitude,"89.79999999999995",m,grade,"2.77",%,distance,"8301.55",m,heart_rate,"119",bpm,calories,"342",kcal,cadence,"16",rpm,speed,"4.73",m/s,power,"101",watts,left_pedal_smoothness,"6.0",percent,left_torque_effectiveness,"30.5",percent,temperature,"9",C,enhanced_altitude,"89.79999999999995",m,enhanced_speed,"4.73",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667337",s,position_lat,"464900668",semicircles,position_long,"-922414307",semicircles,gps_accuracy,"2",m,altitude,"89.60000000000002",m,grade,"0.37",%,distance,"8306.34",m,heart_rate,"117",bpm,calories,"342",kcal,cadence,"0",rpm,speed,"4.86",m/s,power,"0",watts,left_pedal_smoothness,"9.0",percent,left_torque_effectiveness,"46.5",percent,temperature,"9",C,enhanced_altitude,"89.60000000000002",m,enhanced_speed,"4.86",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667338",s,position_lat,"464900194",semicircles,position_long,"-922414034",semicircles,gps_accuracy,"2",m,altitude,"89.39999999999998",m,grade,"0.91",%,distance,"8311.13",m,heart_rate,"117",bpm,calories,"342",kcal,cadence,"56",rpm,speed,"4.847",m/s,power,"6",watts,left_pedal_smoothness,"12.5",percent,left_torque_effectiveness,"62.0",percent,temperature,"9",C,enhanced_altitude,"89.39999999999998",m,enhanced_speed,"4.847",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667339",s,position_lat,"464899711",semicircles,position_long,"-922413814",semicircles,gps_accuracy,"2",m,altitude,"89.20000000000005",m,grade,"-0.41",%,distance,"8315.91",m,heart_rate,"116",bpm,calories,"342",kcal,cadence,"76",rpm,speed,"4.688",m/s,power,"82",watts,left_pedal_smoothness,"15.0",percent,left_torque_effectiveness,"72.5",percent,temperature,"9",C,enhanced_altitude,"89.20000000000005",m,enhanced_speed,"4.688",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667340",s,position_lat,"464899184",semicircles,position_long,"-922413739",semicircles,gps_accuracy,"2",m,altitude,"89.20000000000005",m,grade,"-1.46",%,distance,"8320.84",m,heart_rate,"117",bpm,calories,"342",kcal,cadence,"51",rpm,speed,"4.995",m/s,power,"57",watts,left_pedal_smoothness,"17.0",percent,left_torque_effectiveness,"75.0",percent,temperature,"9",C,enhanced_altitude,"89.20000000000005",m,enhanced_speed,"4.995",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667341",s,position_lat,"464898669",semicircles,position_long,"-922413581",semicircles,gps_accuracy,"2",m,altitude,"89.0",m,grade,"-2.19",%,distance,"8325.81",m,heart_rate,"116",bpm,calories,"342",kcal,cadence,"26",rpm,speed,"5.056",m/s,power,"33",watts,left_pedal_smoothness,"19.0",percent,left_torque_effectiveness,"78.0",percent,temperature,"9",C,enhanced_altitude,"89.0",m,enhanced_speed,"5.056",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667342",s,position_lat,"464898222",semicircles,position_long,"-922413309",semicircles,gps_accuracy,"2",m,altitude,"88.79999999999995",m,grade,"-2.53",%,distance,"8330.43",m,heart_rate,"116",bpm,calories,"342",kcal,cadence,"1",rpm,speed,"4.563",m/s,power,"0",watts,left_pedal_smoothness,"21.0",percent,left_torque_effectiveness,"81.0",percent,temperature,"9",C,enhanced_altitude,"88.79999999999995",m,enhanced_speed,"4.563",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667343",s,position_lat,"464897743",semicircles,position_long,"-922413142",semicircles,gps_accuracy,"2",m,altitude,"88.60000000000002",m,grade,"-2.68",%,distance,"8334.98",m,heart_rate,"115",bpm,calories,"342",kcal,cadence,"0",rpm,speed,"4.903",m/s,power,"0",watts,left_pedal_smoothness,"23.0",percent,left_torque_effectiveness,"83.5",percent,temperature,"9",C,enhanced_altitude,"88.60000000000002",m,enhanced_speed,"4.903",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667344",s,position_lat,"464897195",semicircles,position_long,"-922413102",semicircles,gps_accuracy,"2",m,altitude,"88.20000000000005",m,grade,"-2.75",%,distance,"8340.03",m,heart_rate,"113",bpm,calories,"342",kcal,cadence,"0",rpm,speed,"5.189",m/s,power,"0",watts,left_pedal_smoothness,"25.0",percent,left_torque_effectiveness,"86.5",percent,temperature,"9",C,enhanced_altitude,"88.20000000000005",m,enhanced_speed,"5.189",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667345",s,position_lat,"464896799",semicircles,position_long,"-922412893",semicircles,gps_accuracy,"2",m,altitude,"88.0",m,grade,"-2.88",%,distance,"8344.34",m,heart_rate,"115",bpm,calories,"342",kcal,cadence,"0",rpm,speed,"4.318",m/s,power,"0",watts,left_pedal_smoothness,"27.0",percent,left_torque_effectiveness,"89.5",percent,temperature,"9",C,enhanced_altitude,"88.0",m,enhanced_speed,"4.318",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667346",s,position_lat,"464896788",semicircles,position_long,"-922412475",semicircles,gps_accuracy,"2",m,altitude,"87.79999999999995",m,grade,"-3.1",%,distance,"8347.95",m,heart_rate,"114",bpm,calories,"342",kcal,cadence,"0",rpm,speed,"3.982",m/s,power,"0",watts,left_pedal_smoothness,"29.5",percent,left_torque_effectiveness,"92.5",percent,temperature,"9",C,enhanced_altitude,"87.79999999999995",m,enhanced_speed,"3.982",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667347",s,position_lat,"464897073",semicircles,position_long,"-922412178",semicircles,gps_accuracy,"2",m,altitude,"87.79999999999995",m,grade,"-3.32",%,distance,"8351.63",m,heart_rate,"114",bpm,calories,"342",kcal,cadence,"30",rpm,speed,"4.042",m/s,power,"38",watts,left_pedal_smoothness,"31.5",percent,left_torque_effectiveness,"95.0",percent,temperature,"9",C,enhanced_altitude,"87.79999999999995",m,enhanced_speed,"4.042",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667348",s,position_lat,"464897492",semicircles,position_long,"-922412153",semicircles,gps_accuracy,"2",m,altitude,"87.79999999999995",m,grade,"-3.41",%,distance,"8355.74",m,heart_rate,"114",bpm,calories,"342",kcal,cadence,"77",rpm,speed,"4.306",m/s,power,"229",watts,left_pedal_smoothness,"33.0",percent,left_torque_effectiveness,"97.5",percent,temperature,"9",C,enhanced_altitude,"87.79999999999995",m,enhanced_speed,"4.306",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667349",s,position_lat,"464897975",semicircles,position_long,"-922412350",semicircles,gps_accuracy,"2",m,altitude,"88.0",m,grade,"-3.27",%,distance,"8360.35",m,heart_rate,"115",bpm,calories,"343",kcal,cadence,"75",rpm,speed,"4.598",m/s,power,"377",watts,left_pedal_smoothness,"33.0",percent,left_torque_effectiveness,"97.5",percent,temperature,"9",C,enhanced_altitude,"88.0",m,enhanced_speed,"4.598",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667350",s,position_lat,"464898449",semicircles,position_long,"-922412570",semicircles,gps_accuracy,"2",m,altitude,"88.0",m,grade,"-2.15",%,distance,"8364.99",m,heart_rate,"113",bpm,calories,"343",kcal,cadence,"76",rpm,speed,"4.522",m/s,power,"400",watts,left_pedal_smoothness,"33.0",percent,left_torque_effectiveness,"97.5",percent,temperature,"9",C,enhanced_altitude,"88.0",m,enhanced_speed,"4.522",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667351",s,position_lat,"464898906",semicircles,position_long,"-922412806",semicircles,gps_accuracy,"2",m,altitude,"88.20000000000005",m,grade,"-0.34",%,distance,"8369.57",m,heart_rate,"112",bpm,calories,"344",kcal,cadence,"80",rpm,speed,"4.502",m/s,power,"377",watts,left_pedal_smoothness,"32.5",percent,left_torque_effectiveness,"97.0",percent,temperature,"9",C,enhanced_altitude,"88.20000000000005",m,enhanced_speed,"4.502",m/s,ascent,"205",m,,,,
Data,0,record,timestamp,"1007667352",s,position_lat,"464899362",semicircles,position_long,"-922413026",semicircles,gps_accuracy,"2",m,altitude,"88.39999999999998",m,grade,"-0.81",%,distance,"8374.18",m,heart_rate,"114",bpm,calories,"344",kcal,cadence,"76",rpm,speed,"4.542",m/s,power,"335",watts,left_pedal_smoothness,"32.5",percent,left_torque_effectiveness,"97.0",percent,temperature,"9",C,enhanced_altitude,"88.39999999999998",m,enhanced_speed,"4.542",m/s,ascent,"206",m,,,,
Data,0,record,timestamp,"1007667353",s,position_lat,"464899762",semicircles,position_long,"-922413208",semicircles,gps_accuracy,"2",m,altitude,"88.60000000000002",m,grade,"0.47",%,distance,"8378.21",m,heart_rate,"115",bpm,calories,"344",kcal,cadence,"78",rpm,speed,"3.818",m/s,power,"297",watts,left_pedal_smoothness,"28.5",percent,left_torque_effectiveness,"88.5",percent,temperature,"9",C,enhanced_altitude,"88.60000000000002",m,enhanced_speed,"3.818",m/s,ascent,"206",m,,,,
