record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.gps_accuracy[m],record.altitude[m],record.distance[m],record.heart_rate[bpm],record.calories[kcal],record.cadence[rpm],record.speed[m/s],record.enhanced_altitude[m],record.enhanced_speed[m/s],record.grade[%],record.power[watts],record.temperature[C],record.battery_soc[percent],record.developer.12.ascent[m],record.left_pedal_smoothness[percent],record.left_torque_effectiveness[percent],
"1007667147","464844938","-922442919","2","90.79999999999995","7361.06","130","303","76","5.057","90.79999999999995","5.057","0.74","216","9","64.0","180","32.0","84.0",
"1007667148","464845484","-922443010","2","90.79999999999995","7366.11","130","303","55","5.093","90.79999999999995","5.093","1.23","148","9","64.0","180","16.5","43.0",
"1007667149","464846030","-922443154","2","90.79999999999995","7371.4","129","303","34","5.291","90.79999999999995","5.291","1.6","79","9","64.0","180","0.5","1.5",
"1007667150","464846628","-922443124","2","90.79999999999995","7377.19","127","303","23","5.718","90.79999999999995","5.718","1.2","0","9","64.0","180","2.0","7.5",
"1007667151","464847238","-922442836","2","90.60000000000002","7383.21","127","303","15","5.818","90.60000000000002","5.818","0.0","0","9","64.0","180","4.0","15.0",
"1007667152","464847697","-922442313","2","90.20000000000005","7389.05","126","303","8","5.634","90.20000000000005","5.634","0.01","0","9","64.0","180","6.0","22.5",
"1007667153","464848009","-922441675","2","89.60000000000002","7394.47","128","303","0","5.16","89.60000000000002","5.16","-0.43","0","9","64.0","180","7.5","30.0",
"1007667154","464848016","-922441089","2","89.0","7398.93","126","303","0","4.429","89.0","4.429","-1.88","0","9","64.0","180","9.5","38.0",
"1007667155","464847701","-922440757","2","88.60000000000002","7403.07","126","303","0","4.754","88.60000000000002","4.754","-3.43","0","9","64.0","180","11.5","45.5",
"1007667156","464847266","-922440469","2","88.20000000000005","7407.63","127","303","0","4.841","88.20000000000005","4.841","-4.84","0","9","64.0","180","13.5","53.0",
"1007667157","464846969","-922439998","2","88.20000000000005","7412.14","127","303","104","4.396","88.20000000000005","4.396","-5.91","178","9","64.0","180","15.5","60.5",
"1007667158","464846867","-922439298","2","88.0","7417.44","129","304","88","5.017","88.0","5.017","-6.56","227","9","64.0","180","17.5","68.5",
"1007667159","464846848","-922438476","2","87.79999999999995","7423.45","130","304","83","5.589","87.79999999999995","5.589","-6.75","248","9","64.0","180","10.0","39.0",
"1007667160","464846848","-922437724","2","87.60000000000002","7428.93","131","304","68","5.286","87.60000000000002","5.286","-6.38","210","9","64.0","180","2.0","8.5",
"1007667161","464846949","-922436948","2","87.39999999999998","7434.7","132","304","52","5.768","87.39999999999998","5.768","-5.43","138","9","64.0","180","0.0","0.0",
"1007667162","464847162","-922436111","2","87.0","7441.17","133","304","35","6.247","87.0","6.247","-4.37","94","9","64.0","180","0.0","0.0",
"1007667163","464847284","-922435129","2","86.20000000000005","7448.27","133","304","18","7.013","86.20000000000005","7.013","-3.78","50","9","64.0","180","0.0","0.0",
"1007667164","464847250","-922433881","2","85.20000000000005","7457.37","133","304","0","9.347","85.20000000000005","9.347","-4.07","0","9","64.0","180","0.0","0.0",
"1007667165","464847106","-922432463","3","83.60000000000002","7467.73","132","304","0","8.482","83.60000000000002","8.482","-5.31","0","9","64.0","180","0.0","0.0",
"1007667166","464847057","-922431373","3","82.60000000000002","7475.73","132","304","0","7.112","82.60000000000002","7.112","-7.15","0","9","64.0","180","12.0","42.0",
"1007667167","464847260","-922430980","3","81.60000000000002","7480.27","132","304","27","5.44","81.60000000000002","5.44","-8.84","40","9","64.0","180","24.5","84.5",
"1007667168","464847606","-922430730","3","80.79999999999995","7484.26","132","305","79","4.513","80.79999999999995","4.513","-10.17","214","9","64.0","180","32.0","96.0",
"1007667169","464848076","-922430154","3","79.79999999999995","7490.31","130","305","56","6.398","79.79999999999995","6.398","-11.37","388","9","64.0","180","38.0","95.5",
"1007667170","464848756","-922429584","3","79.0","7497.81","129","305","91","7.552","79.0","7.552","-12.55","417","9","64.0","180","36.5","85.0",
"1007667171","464849505","-922429234","2","78.0","7505.14","130","305","65","7.268","78.0","7.268","-13.72","300","9","64.0","180","27.5","64.0",
"1007667172","464850127","-922429282","2","77.0","7511.25","129","305","39","6.292","77.0","6.292","-14.46","183","9","64.0","180","18.5","42.5",
"1007667173","464850672","-922429448","2","76.0","7516.55","128","305","13","5.563","76.0","5.563","-14.19","67","9","64.0","180","9.0","21.5",
"1007667174","464851244","-922429273","2","75.0","7522.06","128","305","0","5.839","75.0","5.839","-13.3","0","9","64.0","180","0.0","0.0",
"1007667175","464851756","-922428962","2","74.39999999999998","7527.17","128","305","0","5.223","74.39999999999998","5.223","-12.35","0","9","64.0","180","4.5","18.5",
"1007667176","464852159","-922429062","2","73.60000000000002","7531.61","127","305","0","4.726","73.60000000000002","4.726","-11.77","0","9","64.0","180","9.5","37.5",
"1007667177","464852494","-922429582","2","73.0","7536.58","127","306","72","5.4","73.0","5.4","-11.62","110","9","64.0","180","14.0","56.5",
"1007667178","464852761","-922430327","2","72.39999999999998","7542.61","125","306","90","6.507","72.39999999999998","6.507","-11.86","468","9","64.0","180","19.0","75.5",
"1007667179","464852936","-922431203","2","71.79999999999995","7549.23","125","307","103","6.702","71.79999999999995","6.702","-12.21","509","9","64.0","180","23.5","90.0",
"1007667180","464852832","-922431952","2","71.60000000000002","7555.02","125","307","120","5.6","71.60000000000002","5.6","-12.17","518","9","64.0","180","26.5","92.5",
"1007667181","464852639","-922432537","2","71.60000000000002","7559.79","124","308","101","4.626","71.60000000000002","4.626","-11.36","547","9","64.0","180","30.0","95.0",
"1007667182","464852502","-922432976","2","72.0","7563.51","123","308","102","3.509","72.0","3.509","-9.55","575","9","64.0","180","29.0","93.0",
"1007667183","464852419","-922433339","2","72.60000000000002","7566.27","122","309","73","2.51","72.60000000000002","2.51","-6.73","601","9","64.0","180","27.5","90.5",
"1007667184","464852400","-922433756","2","73.0","7569.24","122","309","44","2.945","73.0","2.945","-3.87","553","9","64.0","180","26.5","88.5",
"1007667185","464852480","-922434318","2","73.39999999999998","7573.24","124","310","49","3.701","73.39999999999998","3.701","-1.25","470","9","64.0","181","25.0","86.0",
"1007667186","464852697","-922434902","2","73.60000000000002","7577.84","126","310","65","4.289","73.60000000000002","4.289","1.49","412","9","64.0","181","26.5","88.0",
"1007667187","464853023","-922435448","2","74.0","7582.92","126","311","83","4.898","74.0","4.898","4.33","374","9","64.0","181","30.5","94.5",
"1007667188","464853387","-922435888","2","74.39999999999998","7587.86","128","311","70","4.487","74.39999999999998","4.487","6.91","327","9","64.0","182","33.5","98.5",
"1007667189","464853748","-922436197","2","74.79999999999995","7591.9","129","311","64","3.673","74.79999999999995","3.673","8.46","330","9","64.0","182","34.0","97.5",
"1007667190","464854111","-922436312","2","75.0","7595.36","128","312","71","3.405","75.0","3.405","8.59","343","9","64.0","182","34.5","96.0",
"1007667191","464854477","-922436207","2","75.20000000000005","7599.19","128","312","79","3.915","75.20000000000005","3.915","7.85","350","9","64.0","183","30.5","91.0",
"1007667192","464854897","-922435917","2","75.39999999999998","7603.76","127","312","76","4.716","75.39999999999998","4.716","7.12","290","9","64.0","183","26.0","86.5",
"1007667193","464855380","-922435552","2","75.39999999999998","7608.67","127","312","84","5.007","75.39999999999998","5.007","6.73","248","9","64.0","183","24.5","84.0",
"1007667194","464855853","-922435295","2","75.60000000000002","7613.5","127","313","83","4.935","75.60000000000002","4.935","6.27","210","9","64.0","184","25.5","83.5",
"1007667195","464856361","-922435060","2","75.60000000000002","7618.6","127","313","71","5.151","75.60000000000002","5.151","5.4","180","9","64.0","184","25.5","81.0",
"1007667196","464856907","-922434840","2","75.60000000000002","7624.06","126","313","82","5.392","75.60000000000002","5.392","4.32","186","9","64.0","184","23.0","72.5",
"1007667197","464857477","-922434659","2","75.60000000000002","7629.48","127","313","81","5.511","75.60000000000002","5.511","3.14","172","9","64.0","184","20.5","64.5",
"1007667198","464858070","-922434423","2","75.60000000000002","7635.09","126","313","85","5.581","75.60000000000002","5.581","1.63","139","9","64.0","184","19.0","65.5",
"1007667199","464858664","-922434203","2","75.60000000000002","7640.93","126","313","79","5.835","75.60000000000002","5.835","0.0","156","9","64.0","184","18.0","66.5",
"1007667200","464859278","-922434075","2","75.60000000000002","7646.75","125","314","63","5.864","75.60000000000002","5.864","0.0","160","9","64.0","184","11.5","43.5",
"1007667201","464859916","-922433931","2","75.60000000000002","7652.73","123","314","50","5.881","75.60000000000002","5.881","0.0","164","9","64.0","184","3.5","14.0",
"1007667202","464860530","-922433694","2","75.60000000000002","7658.77","124","314","44","5.866","75.60000000000002","5.866","0.0","152","9","64.0","184","3.0","8.5",
"1007667203","464861147","-922433475","2","75.60000000000002","7664.57","122","314","55","5.799","75.60000000000002","5.799","0.0","152","9","64.0","184","8.5","24.5",
"1007667204","464861758","-922433293","2","75.60000000000002","7670.38","123","314","67","5.867","75.60000000000002","5.867","0.0","151","9","64.0","184","14.0","40.5",
"1007667205","464862404","-922433110","2","75.60000000000002","7676.48","122","314","77","6.011","75.60000000000002","6.011","0.0","115","9","64.0","184","19.0","57.0",
"1007667206","464863034","-922432928","2","75.60000000000002","7682.62","121","314","79","6.099","75.60000000000002","6.099","0.0","134","9","64.0","184","24.5","72.5",
"1007667207","464863679","-922432746","2","75.60000000000002","7688.78","118","315","79","6.205","75.60000000000002","6.205","0.0","165","9","64.0","184","21.5","71.0",
"1007667208","464864332","-922432565","2","75.60000000000002","7695.06","119","315","81","6.283","75.60000000000002","6.283","0.0","188","9","64.0","184","18.5","69.0",
"1007667209","464864991","-922432332","2","75.60000000000002","7701.47","119","315","83","6.345","75.60000000000002","6.345","0.0","181","9","64.0","184","18.0","69.5",
"1007667210","464865676","-922432058","2","75.60000000000002","7708.19","119","315","83","6.841","75.60000000000002","6.841","0.0","168","9","64.0","184","20.5","71.0",
"1007667211","464866390","-922431783","2","75.60000000000002","7715.11","118","315","84","6.738","75.60000000000002","6.738","0.0","183","9","64.0","184","23.5","74.0",
"1007667212","464867088","-922431564","2","75.60000000000002","7721.76","119","316","85","6.491","75.60000000000002","6.491","0.0","240","9","64.0","184","29.5","81.0",
"1007667213","464867794","-922431330","2","75.60000000000002","7728.42","119","316","89","6.676","75.60000000000002","6.676","0.0","220","9","64.0","184","35.5","87.0",
"1007667214","464868503","-922431108","2","75.60000000000002","7735.23","117","316","79","6.714","75.60000000000002","6.714","0.0","177","9","64.0","184","30.0","74.0",
"1007667215","464869188","-922430872","2","75.60000000000002","7741.84","119","316","92","6.524","75.60000000000002","6.524","0.0","187","9","64.0","184","25.0","61.0",
"1007667216","464869864","-922430654","2","75.60000000000002","7748.3","118","316","84","6.606","75.60000000000002","6.606","0.0","160","9","64.0","184","19.5","48.0",
"1007667217","464870548","-922430419","2","75.79999999999995","7754.94","116","316","89","6.677","75.79999999999995","6.677","0.0","133","9","64.0","184","14.0","35.0",
"1007667218","464871236","-922430143","2","75.79999999999995","7761.62","117","316","88","6.533","75.79999999999995","6.533","0.0","117","9","64.0","184","9.0","22.0",
"1007667219","464871892","-922429870","2","75.79999999999995","7768.1","116","316","86","6.442","75.79999999999995","6.442","0.0","101","9","64.0","184","3.5","9.0",
"1007667220","464872525","-922429545","2","75.79999999999995","7774.49","115","317","84","6.431","75.79999999999995","6.431","0.0","71","9","64.0","184","2.0","8.0",
"1007667221","464873165","-922429180","2","75.79999999999995","7780.99","114","317","82","6.345","75.79999999999995","6.345","0.0","49","9","64.0","184","10.0","34.5",
"1007667222","464873770","-922428766","2","75.79999999999995","7787.34","114","317","81","6.28","75.79999999999995","6.28","0.0","68","9","64.0","184","16.5","58.5",
"1007667223","464874280","-922428209","2","75.79999999999995","7793.49","114","317","84","6.06","75.79999999999995","6.06","0.0","91","9","64.0","184","10.0","34.5",
"1007667224","464874632","-922427514","2","75.79999999999995","7799.55","114","317","89","6.215","75.79999999999995","6.215","0.0","127","9","64.0","184","3.0","10.5",
"1007667225","464874693","-922426785","2","75.60000000000002","7805.43","114","317","61","6.369","75.60000000000002","6.369","0.0","57","9","64.0","184","0.0","0.0",
"1007667226","464874365","-922426059","2","75.0","7811.96","114","317","42","7.256","75.0","7.256","0.0","22","9","64.0","184","0.0","0.0",
"1007667227","464873943","-922425277","2","74.20000000000005","7818.84","113","317","29","7.031","74.20000000000005","7.031","0.0","15","9","64.0","184","0.0","0.5",
"1007667228","464873817","-922424508","2","73.79999999999995","7824.8","113","317","16","5.52","73.79999999999995","5.52","0.0","8","9","64.0","184","0.5","3.0",
"1007667229","464874022","-922424047","2","73.39999999999998","7829.11","111","317","3","4.192","73.39999999999998","4.192","0.0","0","9","64.0","184","0.5","5.5",
"1007667230","464874339","-922423933","2","73.20000000000005","7832.43","111","317","0","3.239","73.20000000000005","3.239","-1.54","0","9","64.0","184","0.5","7.5",
"1007667231","464874659","-922423933","2","73.20000000000005","7835.48","112","317","11","3.118","73.20000000000005","3.118","-5.21","4","9","64.0","184","1.0","10.0",
"1007667232","464874979","-922423880","2","73.20000000000005","7838.46","110","317","25","3.031","73.20000000000005","3.031","-5.59","8","9","64.0","184","8.5","41.0",
